dateTime,value
2023-03-08 09:30:00, 1.04
2023-03-08 09:45:00, 1.0030000000000001
2023-03-08 10:00:00, 0.9650000000000001
2023-03-08 10:15:00, 0.927
2023-03-08 10:30:00, 0.892
2023-03-08 10:45:00, 0.8530000000000001
2023-03-08 11:00:00, 0.8150000000000001
2023-03-08 11:15:00, 0.779
2023-03-08 11:30:00, 0.743
2023-03-08 11:45:00, 0.7090000000000001
2023-03-08 12:00:00, 0.674
2023-03-08 12:15:00, 0.641
2023-03-08 12:30:00, 0.61
2023-03-08 12:45:00, 0.5770000000000001
2023-03-08 13:00:00, 0.546
2023-03-08 13:15:00, 0.517
2023-03-08 13:30:00, 0.48800000000000004
2023-03-08 13:45:00, 0.461
2023-03-08 14:00:00, 0.468
2023-03-08 14:15:00, 0.632
2023-03-08 14:30:00, 0.768
2023-03-08 14:45:00, 0.8360000000000001
2023-03-08 15:00:00, 0.901
2023-03-08 15:15:00, 0.9780000000000001
2023-03-08 15:30:00, 1.0570000000000002
2023-03-08 15:45:00, 1.1380000000000001
2023-03-08 16:00:00, 1.209
2023-03-08 16:15:00, 1.27
2023-03-08 16:30:00, 1.323
2023-03-08 16:45:00, 1.3780000000000001
2023-03-08 17:00:00, 1.427
2023-03-08 17:15:00, 1.468
2023-03-08 17:30:00, 1.502
2023-03-08 17:45:00, 1.5390000000000001
2023-03-08 18:00:00, 1.5610000000000002
2023-03-08 18:15:00, 1.576
2023-03-08 18:30:00, 1.584
2023-03-08 18:45:00, 1.5750000000000002
2023-03-08 19:00:00, 1.5450000000000002
2023-03-08 19:15:00, 1.492
2023-03-08 19:30:00, 1.417
2023-03-08 19:45:00, 1.347
2023-03-08 20:00:00, 1.29
2023-03-08 20:15:00, 1.237
2023-03-08 20:30:00, 1.1880000000000002
2023-03-08 20:45:00, 1.143
2023-03-08 21:00:00, 1.101
2023-03-08 21:15:00, 1.063
2023-03-08 21:30:00, 1.0270000000000001
2023-03-08 21:45:00, 0.99
2023-03-08 22:00:00, 0.9550000000000001
2023-03-08 22:15:00, 0.919
2023-03-08 22:30:00, 0.885
2023-03-08 22:45:00, 0.8470000000000001
2023-03-08 23:00:00, 0.812
2023-03-08 23:15:00, 0.777
2023-03-08 23:30:00, 0.741
2023-03-08 23:45:00, 0.7080000000000001
2023-03-09 00:00:00, 0.674
2023-03-09 00:15:00, 0.642
2023-03-09 00:30:00, 0.612
2023-03-09 00:45:00, 0.5820000000000001
2023-03-09 01:00:00, 0.552
2023-03-09 01:15:00, 0.524
2023-03-09 01:30:00, 0.49300000000000005
2023-03-09 01:45:00, 0.466
2023-03-09 02:00:00, 0.47000000000000003
2023-03-09 02:15:00, 0.628
2023-03-09 02:30:00, 0.765
2023-03-09 02:45:00, 0.8340000000000001
2023-03-09 03:00:00, 0.902
2023-03-09 03:15:00, 0.9810000000000001
2023-03-09 03:30:00, 1.065
2023-03-09 03:45:00, 1.1500000000000001
2023-03-09 04:00:00, 1.222
2023-03-09 04:15:00, 1.292
2023-03-09 04:30:00, 1.352
2023-03-09 04:45:00, 1.4060000000000001
2023-03-09 05:00:00, 1.458
2023-03-09 05:15:00, 1.5010000000000001
2023-03-09 05:30:00, 1.5410000000000001
2023-03-09 05:45:00, 1.5730000000000002
2023-03-09 06:00:00, 1.599
2023-03-09 06:15:00, 1.618
2023-03-09 06:30:00, 1.629
2023-03-09 06:45:00, 1.6260000000000001
2023-03-09 07:00:00, 1.609
2023-03-09 07:15:00, 1.5730000000000002
2023-03-09 07:30:00, 1.514
2023-03-09 07:45:00, 1.44
2023-03-09 08:00:00, 1.372
2023-03-09 08:15:00, 1.3150000000000002
2023-03-09 08:30:00, 1.2630000000000001
2023-03-09 08:45:00, 1.213
2023-03-09 09:00:00, 1.1680000000000001
2023-03-09 09:15:00, 1.127
2023-03-09 09:30:00, 1.088
2023-03-09 09:45:00, 1.0510000000000002
2023-03-09 10:00:00, 1.0150000000000001
2023-03-09 10:15:00, 0.9770000000000001
2023-03-09 10:30:00, 0.9410000000000001
2023-03-09 10:45:00, 0.904
2023-03-09 11:00:00, 0.866
2023-03-09 11:15:00, 0.8290000000000001
2023-03-09 11:30:00, 0.792
2023-03-09 11:45:00, 0.757
2023-03-09 12:00:00, 0.7220000000000001
2023-03-09 12:15:00, 0.687
2023-03-09 12:30:00, 0.652
2023-03-09 12:45:00, 0.62
2023-03-09 13:00:00, 0.59
2023-03-09 13:15:00, 0.558
2023-03-09 13:30:00, 0.527
2023-03-09 13:45:00, 0.496
2023-03-09 14:00:00, 0.464
2023-03-09 14:15:00, 0.442
2023-03-09 14:30:00, 0.49300000000000005
2023-03-09 14:45:00, 0.685
2023-03-09 15:00:00, 0.79
2023-03-09 15:15:00, 0.85
2023-03-09 15:30:00, 0.928
2023-03-09 15:45:00, 1.0150000000000001
2023-03-09 16:00:00, 1.104
2023-03-09 16:15:00, 1.1860000000000002
2023-03-09 16:30:00, 1.26
2023-03-09 16:45:00, 1.318
2023-03-09 17:00:00, 1.379
2023-03-09 17:15:00, 1.429
2023-03-09 17:30:00, 1.476
2023-03-09 17:45:00, 1.5230000000000001
2023-03-09 18:00:00, 1.558
2023-03-09 18:15:00, 1.587
2023-03-09 18:30:00, 1.611
2023-03-09 18:45:00, 1.627
2023-03-09 19:00:00, 1.6300000000000001
2023-03-09 19:15:00, 1.625
2023-03-09 19:30:00, 1.596
2023-03-09 19:45:00, 1.5470000000000002
2023-03-09 20:00:00, 1.473
2023-03-09 20:15:00, 1.401
2023-03-09 20:30:00, 1.34
2023-03-09 20:45:00, 1.286
2023-03-09 21:00:00, 1.234
2023-03-09 21:15:00, 1.1860000000000002
2023-03-09 21:30:00, 1.1440000000000001
2023-03-09 21:45:00, 1.104
2023-03-09 22:00:00, 1.066
2023-03-09 22:15:00, 1.0290000000000001
2023-03-09 22:30:00, 0.992
2023-03-09 22:45:00, 0.9550000000000001
2023-03-09 23:00:00, 0.919
2023-03-09 23:15:00, 0.882
2023-03-09 23:30:00, 0.8440000000000001
2023-03-09 23:45:00, 0.808
2023-03-10 00:00:00, 0.771
2023-03-10 00:15:00, 0.735
2023-03-10 00:30:00, 0.7020000000000001
2023-03-10 00:45:00, 0.667
2023-03-10 01:00:00, 0.636
2023-03-10 01:15:00, 0.608
2023-03-10 01:30:00, 0.5740000000000001
2023-03-10 01:45:00, 0.547
2023-03-10 02:00:00, 0.52
2023-03-10 02:15:00, 0.49300000000000005
2023-03-10 02:30:00, 0.49400000000000005
2023-03-10 02:45:00, 0.663
2023-03-10 03:00:00, 0.804
2023-03-10 03:15:00, 0.873
2023-03-10 03:30:00, 0.9430000000000001
2023-03-10 03:45:00, 1.0270000000000001
2023-03-10 04:00:00, 1.113
2023-03-10 04:15:00, 1.2
2023-03-10 04:30:00, 1.278
2023-03-10 04:45:00, 1.343
2023-03-10 05:00:00, 1.4060000000000001
2023-03-10 05:15:00, 1.458
2023-03-10 05:30:00, 1.508
2023-03-10 05:45:00, 1.55
2023-03-10 06:00:00, 1.587
2023-03-10 06:15:00, 1.621
2023-03-10 06:30:00, 1.643
2023-03-10 06:45:00, 1.661
2023-03-10 07:00:00, 1.669
2023-03-10 07:15:00, 1.667
2023-03-10 07:30:00, 1.647
2023-03-10 07:45:00, 1.608
2023-03-10 08:00:00, 1.5450000000000002
2023-03-10 08:15:00, 1.468
2023-03-10 08:30:00, 1.403
2023-03-10 08:45:00, 1.345
2023-03-10 09:00:00, 1.2910000000000001
2023-03-10 09:15:00, 1.241
2023-03-10 09:30:00, 1.195
2023-03-10 09:45:00, 1.155
2023-03-10 10:00:00, 1.115
2023-03-10 10:15:00, 1.077
2023-03-10 10:30:00, 1.04
2023-03-10 10:45:00, 1.0010000000000001
2023-03-10 11:00:00, 0.9640000000000001
2023-03-10 11:15:00, 0.928
2023-03-10 11:30:00, 0.889
2023-03-10 11:45:00, 0.8510000000000001
2023-03-10 12:00:00, 0.812
2023-03-10 12:15:00, 0.777
2023-03-10 12:30:00, 0.741
2023-03-10 12:45:00, 0.7050000000000001
2023-03-10 13:00:00, 0.671
2023-03-10 13:15:00, 0.638
2023-03-10 13:30:00, 0.607
2023-03-10 13:45:00, 0.5750000000000001
2023-03-10 14:00:00, 0.547
2023-03-10 14:15:00, 0.518
2023-03-10 14:30:00, 0.49100000000000005
2023-03-10 14:45:00, 0.47100000000000003
2023-03-10 15:00:00, 0.5820000000000001
2023-03-10 15:15:00, 0.765
2023-03-10 15:30:00, 0.8460000000000001
2023-03-10 15:45:00, 0.91
2023-03-10 16:00:00, 0.992
2023-03-10 16:15:00, 1.076
2023-03-10 16:30:00, 1.1620000000000001
2023-03-10 16:45:00, 1.241
2023-03-10 17:00:00, 1.3130000000000002
2023-03-10 17:15:00, 1.371
2023-03-10 17:30:00, 1.4280000000000002
2023-03-10 17:45:00, 1.483
2023-03-10 18:00:00, 1.5270000000000001
2023-03-10 18:15:00, 1.5630000000000002
2023-03-10 18:30:00, 1.602
2023-03-10 18:45:00, 1.633
2023-03-10 19:00:00, 1.655
2023-03-10 19:15:00, 1.663
2023-03-10 19:30:00, 1.667
2023-03-10 19:45:00, 1.6580000000000001
2023-03-10 20:00:00, 1.629
2023-03-10 20:15:00, 1.5770000000000002
2023-03-10 20:30:00, 1.5
2023-03-10 20:45:00, 1.43
2023-03-10 21:00:00, 1.37
2023-03-10 21:15:00, 1.314
2023-03-10 21:30:00, 1.2630000000000001
2023-03-10 21:45:00, 1.215
2023-03-10 22:00:00, 1.1720000000000002
2023-03-10 22:15:00, 1.133
2023-03-10 22:30:00, 1.093
2023-03-10 22:45:00, 1.0570000000000002
2023-03-10 23:00:00, 1.02
2023-03-10 23:15:00, 0.9830000000000001
2023-03-10 23:30:00, 0.9470000000000001
2023-03-10 23:45:00, 0.909
2023-03-11 00:00:00, 0.871
2023-03-11 00:15:00, 0.8340000000000001
2023-03-11 00:30:00, 0.797
2023-03-11 00:45:00, 0.763
2023-03-11 01:00:00, 0.728
2023-03-11 01:15:00, 0.6970000000000001
2023-03-11 01:30:00, 0.661
2023-03-11 01:45:00, 0.629
2023-03-11 02:00:00, 0.605
2023-03-11 02:15:00, 0.5710000000000001
2023-03-11 02:30:00, 0.544
2023-03-11 02:45:00, 0.522
2023-03-11 03:00:00, 0.551
2023-03-11 03:15:00, 0.742
2023-03-11 03:30:00, 0.861
2023-03-11 03:45:00, 0.919
2023-03-11 04:00:00, 0.9880000000000001
2023-03-11 04:15:00, 1.069
2023-03-11 04:30:00, 1.153
2023-03-11 04:45:00, 1.229
2023-03-11 05:00:00, 1.3010000000000002
2023-03-11 05:15:00, 1.365
2023-03-11 05:30:00, 1.4180000000000001
2023-03-11 05:45:00, 1.471
2023-03-11 06:00:00, 1.5170000000000001
2023-03-11 06:15:00, 1.558
2023-03-11 06:30:00, 1.596
2023-03-11 06:45:00, 1.625
2023-03-11 07:00:00, 1.647
2023-03-11 07:15:00, 1.663
2023-03-11 07:30:00, 1.671
2023-03-11 07:45:00, 1.669
2023-03-11 08:00:00, 1.637
2023-03-11 08:15:00, 1.597
2023-03-11 08:30:00, 1.528
2023-03-11 08:45:00, 1.453
2023-03-11 09:00:00, 1.3900000000000001
2023-03-11 09:15:00, 1.333
2023-03-11 09:30:00, 1.282
2023-03-11 09:45:00, 1.231
2023-03-11 10:00:00, 1.187
2023-03-11 10:15:00, 1.147
2023-03-11 10:30:00, 1.11
2023-03-11 10:45:00, 1.071
2023-03-11 11:00:00, 1.034
2023-03-11 11:15:00, 0.996
2023-03-11 11:30:00, 0.96
2023-03-11 11:45:00, 0.925
2023-03-11 12:00:00, 0.887
2023-03-11 12:15:00, 0.85
2023-03-11 12:30:00, 0.8130000000000001
2023-03-11 12:45:00, 0.777
2023-03-11 13:00:00, 0.74
2023-03-11 13:15:00, 0.7060000000000001
2023-03-11 13:30:00, 0.673
2023-03-11 13:45:00, 0.64
2023-03-11 14:00:00, 0.609
2023-03-11 14:15:00, 0.5770000000000001
2023-03-11 14:30:00, 0.549
2023-03-11 14:45:00, 0.523
2023-03-11 15:00:00, 0.49300000000000005
2023-03-11 15:15:00, 0.49
2023-03-11 15:30:00, 0.616
2023-03-11 15:45:00, 0.779
2023-03-11 16:00:00, 0.8540000000000001
2023-03-11 16:15:00, 0.92
2023-03-11 16:30:00, 0.998
2023-03-11 16:45:00, 1.079
2023-03-11 17:00:00, 1.159
2023-03-11 17:15:00, 1.231
2023-03-11 17:30:00, 1.298
2023-03-11 17:45:00, 1.359
2023-03-11 18:00:00, 1.411
2023-03-11 18:15:00, 1.466
2023-03-11 18:30:00, 1.514
2023-03-11 18:45:00, 1.5530000000000002
2023-03-11 19:00:00, 1.591
2023-03-11 19:15:00, 1.619
2023-03-11 19:30:00, 1.641
2023-03-11 19:45:00, 1.6520000000000001
2023-03-11 20:00:00, 1.6580000000000001
2023-03-11 20:15:00, 1.645
2023-03-11 20:30:00, 1.615
2023-03-11 20:45:00, 1.562
2023-03-11 21:00:00, 1.487
2023-03-11 21:15:00, 1.417
2023-03-11 21:30:00, 1.357
2023-03-11 21:45:00, 1.302
2023-03-11 22:00:00, 1.2510000000000001
2023-03-11 22:15:00, 1.206
2023-03-11 22:30:00, 1.1620000000000001
2023-03-11 22:45:00, 1.124
2023-03-11 23:00:00, 1.086
2023-03-11 23:15:00, 1.0490000000000002
2023-03-11 23:30:00, 1.0130000000000001
2023-03-11 23:45:00, 0.9760000000000001
2023-03-12 00:00:00, 0.9410000000000001
2023-03-12 00:15:00, 0.904
2023-03-12 00:30:00, 0.867
2023-03-12 00:45:00, 0.8320000000000001
2023-03-12 01:00:00, 0.797
2023-03-12 01:15:00, 0.763
2023-03-12 01:30:00, 0.729
2023-03-12 01:45:00, 0.6950000000000001
2023-03-12 02:00:00, 0.666
2023-03-12 02:15:00, 0.63
2023-03-12 02:30:00, 0.602
2023-03-12 02:45:00, 0.5730000000000001
2023-03-12 03:00:00, 0.548
2023-03-12 03:15:00, 0.525
2023-03-12 03:30:00, 0.532
2023-03-12 03:45:00, 0.674
2023-03-12 04:00:00, 0.8160000000000001
2023-03-12 04:15:00, 0.879
2023-03-12 04:30:00, 0.9380000000000001
2023-03-12 04:45:00, 1.0070000000000001
2023-03-12 05:00:00, 1.079
2023-03-12 05:15:00, 1.1480000000000001
2023-03-12 05:30:00, 1.211
2023-03-12 05:45:00, 1.27
2023-03-12 06:00:00, 1.322
2023-03-12 06:15:00, 1.371
2023-03-12 06:30:00, 1.417
2023-03-12 06:45:00, 1.46
2023-03-12 07:00:00, 1.499
2023-03-12 07:15:00, 1.5270000000000001
2023-03-12 07:30:00, 1.554
2023-03-12 07:45:00, 1.5690000000000002
2023-03-12 08:00:00, 1.578
2023-03-12 08:15:00, 1.5730000000000002
2023-03-12 08:30:00, 1.5450000000000002
2023-03-12 08:45:00, 1.493
2023-03-12 09:00:00, 1.419
2023-03-12 09:15:00, 1.35
2023-03-12 09:30:00, 1.292
2023-03-12 09:45:00, 1.238
2023-03-12 10:00:00, 1.1880000000000002
2023-03-12 10:15:00, 1.143
2023-03-12 10:30:00, 1.103
2023-03-12 10:45:00, 1.065
2023-03-12 11:00:00, 1.0310000000000001
2023-03-12 11:15:00, 0.996
2023-03-12 11:30:00, 0.9590000000000001
2023-03-12 11:45:00, 0.923
2023-03-12 12:00:00, 0.892
2023-03-12 12:15:00, 0.8560000000000001
2023-03-12 12:30:00, 0.8210000000000001
2023-03-12 12:45:00, 0.784
2023-03-12 13:00:00, 0.752
2023-03-12 13:15:00, 0.7180000000000001
2023-03-12 13:30:00, 0.686
2023-03-12 13:45:00, 0.654
2023-03-12 14:00:00, 0.621
2023-03-12 14:15:00, 0.5930000000000001
2023-03-12 14:30:00, 0.561
2023-03-12 14:45:00, 0.535
2023-03-12 15:00:00, 0.508
2023-03-12 15:15:00, 0.47500000000000003
2023-03-12 15:30:00, 0.451
2023-03-12 15:45:00, 0.448
2023-03-12 16:00:00, 0.556
2023-03-12 16:15:00, 0.7090000000000001
2023-03-12 16:30:00, 0.785
2023-03-12 16:45:00, 0.8450000000000001
2023-03-12 17:00:00, 0.906
2023-03-12 17:15:00, 0.9880000000000001
2023-03-12 17:30:00, 1.065
2023-03-12 17:45:00, 1.131
2023-03-12 18:00:00, 1.194
2023-03-12 18:15:00, 1.2530000000000001
2023-03-12 18:30:00, 1.3090000000000002
2023-03-12 18:45:00, 1.361
2023-03-12 19:00:00, 1.413
2023-03-12 19:15:00, 1.453
2023-03-12 19:30:00, 1.491
2023-03-12 19:45:00, 1.5250000000000001
2023-03-12 20:00:00, 1.5510000000000002
2023-03-12 20:15:00, 1.57
2023-03-12 20:30:00, 1.578
2023-03-12 20:45:00, 1.5750000000000002
2023-03-12 21:00:00, 1.552
2023-03-12 21:15:00, 1.5070000000000001
2023-03-12 21:30:00, 1.437
2023-03-12 21:45:00, 1.364
2023-03-12 22:00:00, 1.304
2023-03-12 22:15:00, 1.25
2023-03-12 22:30:00, 1.2
2023-03-12 22:45:00, 1.153
2023-03-12 23:00:00, 1.11
2023-03-12 23:15:00, 1.072
2023-03-12 23:30:00, 1.036
2023-03-12 23:45:00, 1.0010000000000001
2023-03-13 00:00:00, 0.9660000000000001
2023-03-13 00:15:00, 0.931
2023-03-13 00:30:00, 0.898
2023-03-13 00:45:00, 0.864
2023-03-13 01:00:00, 0.8270000000000001
2023-03-13 01:15:00, 0.794
2023-03-13 01:30:00, 0.761
2023-03-13 01:45:00, 0.729
2023-03-13 02:00:00, 0.6980000000000001
2023-03-13 02:15:00, 0.665
2023-03-13 02:30:00, 0.64
2023-03-13 02:45:00, 0.608
2023-03-13 03:00:00, 0.5790000000000001
2023-03-13 03:15:00, 0.552
2023-03-13 03:30:00, 0.527
2023-03-13 03:45:00, 0.509
2023-03-13 04:00:00, 0.518
2023-03-13 04:15:00, 0.641
2023-03-13 04:30:00, 0.772
2023-03-13 04:45:00, 0.8320000000000001
2023-03-13 05:00:00, 0.888
2023-03-13 05:15:00, 0.9470000000000001
2023-03-13 05:30:00, 1.01
2023-03-13 05:45:00, 1.072
2023-03-13 06:00:00, 1.124
2023-03-13 06:15:00, 1.181
2023-03-13 06:30:00, 1.228
2023-03-13 06:45:00, 1.2770000000000001
2023-03-13 07:00:00, 1.323
2023-03-13 07:15:00, 1.364
2023-03-13 07:30:00, 1.4000000000000001
2023-03-13 07:45:00, 1.435
2023-03-13 08:00:00, 1.46
2023-03-13 08:15:00, 1.482
2023-03-13 08:30:00, 1.489
2023-03-13 08:45:00, 1.482
2023-03-13 09:00:00, 1.4520000000000002
2023-03-13 09:15:00, 1.405
2023-03-13 09:30:00, 1.333
2023-03-13 09:45:00, 1.2670000000000001
2023-03-13 10:00:00, 1.211
2023-03-13 10:15:00, 1.161
2023-03-13 10:30:00, 1.113
2023-03-13 10:45:00, 1.071
2023-03-13 11:00:00, 1.0330000000000001
2023-03-13 11:15:00, 0.998
2023-03-13 11:30:00, 0.9650000000000001
2023-03-13 11:45:00, 0.93
2023-03-13 12:00:00, 0.896
2023-03-13 12:15:00, 0.863
2023-03-13 12:30:00, 0.8310000000000001
2023-03-13 12:45:00, 0.799
2023-03-13 13:00:00, 0.764
2023-03-13 13:15:00, 0.732
2023-03-13 13:30:00, 0.7000000000000001
2023-03-13 13:45:00, 0.669
2023-03-13 14:00:00, 0.641
2023-03-13 14:15:00, 0.607
2023-03-13 14:30:00, 0.5780000000000001
2023-03-13 14:45:00, 0.55
2023-03-13 15:00:00, 0.52
2023-03-13 15:15:00, 0.49300000000000005
2023-03-13 15:30:00, 0.461
2023-03-13 15:45:00, 0.434
2023-03-13 16:00:00, 0.41900000000000004
2023-03-13 16:15:00, 0.41600000000000004
2023-03-13 16:30:00, 0.537
2023-03-13 16:45:00, 0.669
2023-03-13 17:00:00, 0.735
2023-03-13 17:15:00, 0.793
2023-03-13 17:30:00, 0.8560000000000001
2023-03-13 17:45:00, 0.921
2023-03-13 18:00:00, 0.9860000000000001
2023-03-13 18:15:00, 1.052
2023-03-13 18:30:00, 1.115
2023-03-13 18:45:00, 1.169
2023-03-13 19:00:00, 1.221
2023-03-13 19:15:00, 1.2750000000000001
2023-03-13 19:30:00, 1.324
2023-03-13 19:45:00, 1.37
2023-03-13 20:00:00, 1.4080000000000001
2023-03-13 20:15:00, 1.4480000000000002
2023-03-13 20:30:00, 1.477
2023-03-13 20:45:00, 1.502
2023-03-13 21:00:00, 1.5150000000000001
2023-03-13 21:15:00, 1.5190000000000001
2023-03-13 21:30:00, 1.508
2023-03-13 21:45:00, 1.478
2023-03-13 22:00:00, 1.4240000000000002
2023-03-13 22:15:00, 1.35
2023-03-13 22:30:00, 1.2850000000000001
2023-03-13 22:45:00, 1.228
2023-03-13 23:00:00, 1.179
2023-03-13 23:15:00, 1.1320000000000001
2023-03-13 23:30:00, 1.089
2023-03-13 23:45:00, 1.05
2023-03-14 00:00:00, 1.014
2023-03-14 00:15:00, 0.98
2023-03-14 00:30:00, 0.9460000000000001
2023-03-14 00:45:00, 0.913
2023-03-14 01:00:00, 0.881
2023-03-14 01:15:00, 0.8480000000000001
2023-03-14 01:30:00, 0.8160000000000001
2023-03-14 01:45:00, 0.782
2023-03-14 02:00:00, 0.751
2023-03-14 02:15:00, 0.7180000000000001
2023-03-14 02:30:00, 0.6880000000000001
2023-03-14 02:45:00, 0.66
2023-03-14 03:00:00, 0.631
2023-03-14 03:15:00, 0.603
2023-03-14 03:30:00, 0.5750000000000001
2023-03-14 03:45:00, 0.55
2023-03-14 04:00:00, 0.526
2023-03-14 04:15:00, 0.509
2023-03-14 04:30:00, 0.521
2023-03-14 04:45:00, 0.632
2023-03-14 05:00:00, 0.754
2023-03-14 05:15:00, 0.8130000000000001
2023-03-14 05:30:00, 0.866
2023-03-14 05:45:00, 0.922
2023-03-14 06:00:00, 0.9810000000000001
2023-03-14 06:15:00, 1.0390000000000001
2023-03-14 06:30:00, 1.09
2023-03-14 06:45:00, 1.1380000000000001
2023-03-14 07:00:00, 1.181
2023-03-14 07:15:00, 1.231
2023-03-14 07:30:00, 1.274
2023-03-14 07:45:00, 1.3110000000000002
2023-03-14 08:00:00, 1.356
2023-03-14 08:15:00, 1.387
2023-03-14 08:30:00, 1.4160000000000001
2023-03-14 08:45:00, 1.435
2023-03-14 09:00:00, 1.449
2023-03-14 09:15:00, 1.45
2023-03-14 09:30:00, 1.431
2023-03-14 09:45:00, 1.3920000000000001
2023-03-14 10:00:00, 1.328
2023-03-14 10:15:00, 1.258
2023-03-14 10:30:00, 1.202
2023-03-14 10:45:00, 1.1500000000000001
2023-03-14 11:00:00, 1.104
2023-03-14 11:15:00, 1.059
2023-03-14 11:30:00, 1.022
2023-03-14 11:45:00, 0.9870000000000001
2023-03-14 12:00:00, 0.9530000000000001
2023-03-14 12:15:00, 0.921
2023-03-14 12:30:00, 0.889
2023-03-14 12:45:00, 0.8570000000000001
2023-03-14 13:00:00, 0.8250000000000001
2023-03-14 13:15:00, 0.794
2023-03-14 13:30:00, 0.762
2023-03-14 13:45:00, 0.73
2023-03-14 14:00:00, 0.6990000000000001
2023-03-14 14:15:00, 0.669
2023-03-14 14:30:00, 0.639
2023-03-14 14:45:00, 0.611
2023-03-14 15:00:00, 0.5810000000000001
2023-03-14 15:15:00, 0.554
2023-03-14 15:30:00, 0.525
2023-03-14 15:45:00, 0.498
2023-03-14 16:00:00, 0.468
2023-03-14 16:15:00, 0.439
2023-03-14 16:30:00, 0.41900000000000004
2023-03-14 16:45:00, 0.434
2023-03-14 17:00:00, 0.543
2023-03-14 17:15:00, 0.666
2023-03-14 17:30:00, 0.727
2023-03-14 17:45:00, 0.782
2023-03-14 18:00:00, 0.8410000000000001
2023-03-14 18:15:00, 0.902
2023-03-14 18:30:00, 0.9610000000000001
2023-03-14 18:45:00, 1.018
2023-03-14 19:00:00, 1.073
2023-03-14 19:15:00, 1.123
2023-03-14 19:30:00, 1.173
2023-03-14 19:45:00, 1.224
2023-03-14 20:00:00, 1.2710000000000001
2023-03-14 20:15:00, 1.316
2023-03-14 20:30:00, 1.365
2023-03-14 20:45:00, 1.3880000000000001
2023-03-14 21:00:00, 1.427
2023-03-14 21:15:00, 1.466
2023-03-14 21:30:00, 1.488
2023-03-14 21:45:00, 1.5
2023-03-14 22:00:00, 1.49
2023-03-14 22:15:00, 1.471
2023-03-14 22:30:00, 1.473
2023-03-14 22:45:00, 1.495
2023-03-14 23:00:00, 1.3210000000000002
2023-03-14 23:15:00, 1.26
2023-03-14 23:30:00, 1.207
2023-03-14 23:45:00, 1.159
2023-03-15 00:00:00, 1.114
2023-03-15 00:15:00, 1.073
2023-03-15 00:30:00, 1.038
2023-03-15 00:45:00, 1.004
2023-03-15 01:00:00, 0.9720000000000001
2023-03-15 01:15:00, 0.9390000000000001
2023-03-15 01:30:00, 0.907
2023-03-15 01:45:00, 0.876
2023-03-15 02:00:00, 0.8440000000000001
2023-03-15 02:15:00, 0.8130000000000001
2023-03-15 02:30:00, 0.782
2023-03-15 02:45:00, 0.749
2023-03-15 03:00:00, 0.7190000000000001
2023-03-15 03:15:00, 0.6920000000000001
2023-03-15 03:30:00, 0.663
2023-03-15 03:45:00, 0.635
2023-03-15 04:00:00, 0.608
2023-03-15 04:15:00, 0.5810000000000001
2023-03-15 04:30:00, 0.558
2023-03-15 04:45:00, 0.534
2023-03-15 05:00:00, 0.521
2023-03-15 05:15:00, 0.542
2023-03-15 05:30:00, 0.649
2023-03-15 05:45:00, 0.755
2023-03-15 06:00:00, 0.809
2023-03-15 06:15:00, 0.8580000000000001
2023-03-15 06:30:00, 0.912
2023-03-15 06:45:00, 0.9660000000000001
2023-03-15 07:00:00, 1.016
2023-03-15 07:15:00, 1.063
2023-03-15 07:30:00, 1.108
2023-03-15 07:45:00, 1.149
2023-03-15 08:00:00, 1.1880000000000002
2023-03-15 08:15:00, 1.229
2023-03-15 08:30:00, 1.266
2023-03-15 08:45:00, 1.2970000000000002
2023-03-15 09:00:00, 1.323
2023-03-15 09:15:00, 1.351
2023-03-15 09:30:00, 1.37
2023-03-15 09:45:00, 1.3840000000000001
2023-03-15 10:00:00, 1.3840000000000001
2023-03-15 10:15:00, 1.367
2023-03-15 10:30:00, 1.335
2023-03-15 10:45:00, 1.2830000000000001
2023-03-15 11:00:00, 1.219
2023-03-15 11:15:00, 1.165
2023-03-15 11:30:00, 1.117
2023-03-15 11:45:00, 1.066
2023-03-15 12:00:00, 1.034
2023-03-15 12:15:00, 0.993
2023-03-15 12:30:00, 0.9650000000000001
2023-03-15 12:45:00, 0.931
2023-03-15 13:00:00, 0.897
2023-03-15 13:15:00, 0.872
2023-03-15 13:30:00, 0.8420000000000001
2023-03-15 13:45:00, 0.8140000000000001
2023-03-15 14:00:00, 0.78
2023-03-15 14:15:00, 0.75
2023-03-15 14:30:00, 0.7220000000000001
2023-03-15 14:45:00, 0.6920000000000001
2023-03-15 15:00:00, 0.665
2023-03-15 15:15:00, 0.635
2023-03-15 15:30:00, 0.607
2023-03-15 15:45:00, 0.58
2023-03-15 16:00:00, 0.554
2023-03-15 16:15:00, 0.529
2023-03-15 16:30:00, 0.503
2023-03-15 16:45:00, 0.47600000000000003
2023-03-15 17:00:00, 0.457
2023-03-15 17:15:00, 0.448
2023-03-15 17:30:00, 0.48
2023-03-15 17:45:00, 0.596
2023-03-15 18:00:00, 0.6890000000000001
2023-03-15 18:15:00, 0.742
2023-03-15 18:30:00, 0.797
2023-03-15 18:45:00, 0.8510000000000001
2023-03-15 19:00:00, 0.91
2023-03-15 19:15:00, 0.9640000000000001
2023-03-15 19:30:00, 1.0150000000000001
2023-03-15 19:45:00, 1.064
2023-03-15 20:00:00, 1.111
2023-03-15 20:15:00, 1.1580000000000001
2023-03-15 20:30:00, 1.203
2023-03-15 20:45:00, 1.246
